97.42561	0.07312
97.38853	0.07671
97.35144	0.07815
97.31436	0.07740
97.27727	0.07459
97.24018	0.07072
97.20310	0.06635
97.16601	0.06177
97.12892	0.05707
97.09184	0.05227
97.05475	0.04745
97.01767	0.04284
96.98058	0.03877
96.94349	0.03551
96.90641	0.03318
96.86932	0.03180
96.83223	0.03117
96.79515	0.03102
96.75806	0.03089
96.72098	0.03026
96.68389	0.02861
96.64680	0.02566
96.60972	0.02158
96.57263	0.01717
96.53554	0.01367
96.49846	0.01235
96.46137	0.01393
96.42428	0.01807
96.38720	0.02330
96.35011	0.02741
96.31303	0.02833
96.27594	0.02496
96.23885	0.01774
96.20177	0.00858
96.16468	0.00023
96.12759	-0.00472
96.09051	-0.00412
96.05342	0.00194
96.01634	0.01273
95.97925	0.02698
95.94216	0.04342
95.90508	0.06103
95.86799	0.07888
95.83090	0.09572
95.79382	0.10963
95.75673	0.11825
95.71965	0.11930
95.68256	0.11151
95.64547	0.09529
95.60839	0.07289
95.57130	0.04794
95.53421	0.02442
95.49713	0.00568
95.46004	-0.00632
95.42296	-0.01115
95.38587	-0.00952
95.34878	-0.00270
95.31170	0.00803
95.27461	0.02160
95.23752	0.03710
95.20044	0.05362
95.16335	0.07006
95.12627	0.08517
95.08918	0.09775
95.05209	0.10691
95.01501	0.11217
94.97792	0.11359
94.94083	0.11160
94.90375	0.10676
94.86666	0.10003
94.82958	0.09234
94.79249	0.08449
94.75540	0.07707
94.71832	0.07035
94.68123	0.06433
94.64414	0.05893
94.60706	0.05428
94.56997	0.05090
94.53289	0.04974
94.49580	0.05170
94.45871	0.05720
94.42163	0.06555
94.38454	0.07491
94.34745	0.08270
94.31037	0.08644
94.27328	0.08480
94.23620	0.07816
94.19911	0.06857
94.16202	0.05890
94.12494	0.05176
94.08785	0.04844
94.05076	0.04857
94.01368	0.05056
93.97659	0.05254
93.93951	0.05329
93.90242	0.05281
93.86533	0.05202
93.82825	0.05205
93.79116	0.05338
93.75407	0.05537
93.71699	0.05646
93.67990	0.05487
93.64282	0.04959
93.60573	0.04088
93.56864	0.03030
93.53156	0.02006
93.49447	0.01224
93.45738	0.00807
93.42030	0.00769
93.38321	0.01040
93.34613	0.01514
93.30904	0.02089
93.27195	0.02691
93.23487	0.03265
93.19778	0.03763
93.16069	0.04140
93.12361	0.04366
93.08652	0.04457
93.04943	0.04485
93.01235	0.04572
92.97526	0.04850
92.93818	0.05409
92.90109	0.06262
92.86400	0.07337
92.82692	0.08523
92.78983	0.09715
92.75274	0.10857
92.71566	0.11939
92.67857	0.12956
92.64149	0.13846
92.60440	0.14451
92.56731	0.14535
92.53023	0.13853
92.49314	0.12321
92.45605	0.10049
92.41897	0.07380
92.38188	0.04832
92.34480	0.02941
92.30771	0.02087
92.27062	0.02365
92.23354	0.03546
92.19645	0.05162
92.15936	0.06673
92.12228	0.07660
92.08519	0.07953
92.04811	0.07665
92.01102	0.07106
91.97393	0.06632
91.93685	0.06489
91.89976	0.06719
91.86267	0.07163
91.82559	0.07546
91.78850	0.07602
91.75142	0.07173
91.71433	0.06255
91.67724	0.04961
91.64016	0.03462
91.60307	0.01911
91.56598	0.00424
91.52890	-0.00906
91.49181	-0.01972
91.45473	-0.02626
91.41764	-0.02710
91.38055	-0.02126
91.34347	-0.00896
91.30638	0.00731
91.26929	0.02383
91.23221	0.03640
91.19512	0.04184
91.15804	0.03907
91.12095	0.02962
91.08386	0.01700
91.04678	0.00538
91.00969	-0.00192
90.97260	-0.00351
90.93552	-0.00017
90.89843	0.00580
90.86135	0.01169
90.82426	0.01541
90.78717	0.01604
90.75009	0.01384
90.71300	0.00975
90.67591	0.00489
90.63883	0.00029
90.60174	-0.00320
90.56466	-0.00470
90.52757	-0.00335
90.49048	0.00151
90.45340	0.00996
90.41631	0.02120
90.37922	0.03350
90.34214	0.04468
90.30505	0.05277
90.26797	0.05671
90.23088	0.05671
90.19379	0.05408
90.15671	0.05058
90.11962	0.04803
90.08253	0.04754
90.04545	0.04948
90.00836	0.05361
89.97128	0.05942
89.93419	0.06632
89.89710	0.07368
89.86002	0.08067
89.82293	0.08625
89.78584	0.08932
89.74876	0.08902
89.71167	0.08516
89.67459	0.07837
89.63750	0.07000
89.60041	0.06164
89.56333	0.05466
89.52624	0.04982
89.48915	0.04716
89.45207	0.04629
89.41498	0.04673
89.37789	0.04814
89.34081	0.05041
89.30372	0.05347
89.26664	0.05709
89.22955	0.06082
89.19246	0.06406
89.15538	0.06631
89.11829	0.06738
89.08120	0.06738
89.04412	0.06669
89.00703	0.06562
88.96995	0.06433
88.93286	0.06287
88.89577	0.06120
88.85869	0.05941
88.82160	0.05767
88.78451	0.05618
88.74743	0.05491
88.71034	0.05353
88.67326	0.05151
88.63617	0.04845
88.59908	0.04439
88.56200	0.03996
88.52491	0.03622
88.48782	0.03419
88.45074	0.03435
88.41365	0.03644
88.37657	0.03955
88.33948	0.04257
88.30239	0.04474
88.26531	0.04586
88.22822	0.04616
88.19113	0.04586
88.15405	0.04474
88.11696	0.04201
88.07988	0.03670
88.04279	0.02832
88.00570	0.01746
87.96862	0.00596
87.93153	-0.00358
87.89444	-0.00874
87.85736	-0.00823
87.82027	-0.00239
87.78319	0.00703
87.74610	0.01749
87.70901	0.02688
87.67193	0.03418
87.63484	0.03956
87.59775	0.04387
87.56067	0.04794
87.52358	0.05201
87.48650	0.05554
87.44941	0.05757
87.41232	0.05727
87.37524	0.05444
87.33815	0.04968
87.30106	0.04414
87.26398	0.03914
87.22689	0.03571
87.18981	0.03430
87.15272	0.03467
87.11563	0.03596
87.07855	0.03683
87.04146	0.03575
87.00437	0.03137
86.96729	0.02302
86.93020	0.01117
86.89312	-0.00236
86.85603	-0.01469
86.81894	-0.02266
86.78186	-0.02383
86.74477	-0.01749
86.70768	-0.00492
86.67060	0.01098
86.63351	0.02685
86.59643	0.04008
86.55934	0.04970
86.52225	0.05639
86.48517	0.06176
86.44808	0.06725
86.41099	0.07325
86.37391	0.07897
86.33682	0.08295
86.29974	0.08403
86.26265	0.08217
86.22556	0.07859
86.18848	0.07528
86.15139	0.07410
86.11430	0.07590
86.07722	0.08021
86.04013	0.08559
86.00304	0.09021
85.96596	0.09260
85.92887	0.09193
85.89179	0.08791
85.85470	0.08051
85.81761	0.06980
85.78053	0.05603
85.74344	0.04001
85.70635	0.02337
85.66927	0.00856
85.63218	-0.00177
85.59510	-0.00557
85.55801	-0.00218
85.52092	0.00735
85.48384	0.02061
85.44675	0.03459
85.40966	0.04646
85.37258	0.05449
85.33549	0.05802
85.29841	0.05727
85.26132	0.05302
85.22423	0.04631
85.18715	0.03849
85.15006	0.03121
85.11297	0.02636
85.07589	0.02560
85.03880	0.02980
85.00172	0.03850
84.96463	0.04992
84.92754	0.06151
84.89046	0.07090
84.85337	0.07682
84.81628	0.07940
84.77920	0.07985
84.74211	0.07959
84.70503	0.07937
84.66794	0.07886
84.63085	0.07694
84.59377	0.07254
84.55668	0.06547
84.51959	0.05672
84.48251	0.04809
84.44542	0.04130
84.40834	0.03713
84.37125	0.03508
84.33416	0.03375
84.29708	0.03179
84.25999	0.02877
84.22290	0.02554
84.18582	0.02393
84.14873	0.02561
84.11165	0.03121
84.07456	0.03992
84.03747	0.04978
84.00039	0.05868
83.96330	0.06519
83.92621	0.06907
83.88913	0.07099
83.85204	0.07184
83.81496	0.07201
83.77787	0.07108
83.74078	0.06817
83.70370	0.06265
83.66661	0.05478
83.62952	0.04585
83.59244	0.03776
83.55535	0.03214
83.51827	0.02956
83.48118	0.02929
83.44409	0.02963
83.40701	0.02872
83.36992	0.02542
83.33283	0.01979
83.29575	0.01306
83.25866	0.00706
83.22158	0.00352
83.18449	0.00353
83.14740	0.00728
83.11032	0.01420
83.07323	0.02324
83.03614	0.03317
82.99906	0.04297
82.96197	0.05183
82.92489	0.05925
82.88780	0.06501
82.85071	0.06918
82.81363	0.07198
82.77654	0.07368
82.73945	0.07439
82.70237	0.07403
82.66528	0.07235
82.62819	0.06909
82.59111	0.06423
82.55402	0.05804
82.51694	0.05114
82.47985	0.04432
82.44276	0.03831
82.40568	0.03370
82.36859	0.03087
82.33150	0.03004
82.29442	0.03131
82.25733	0.03464
82.22025	0.03972
82.18316	0.04589
82.14607	0.05213
82.10899	0.05724
82.07190	0.06017
82.03481	0.06033
81.99773	0.05775
81.96064	0.05304
81.92356	0.04717
81.88647	0.04123
81.84938	0.03625
81.81230	0.03331
81.77521	0.03337
81.73812	0.03721
81.70104	0.04513
81.66395	0.05664
81.62687	0.07017
81.58978	0.08325
81.55269	0.09311
81.51561	0.09755
81.47852	0.09570
81.44143	0.08843
81.40435	0.07795
81.36726	0.06699
81.33018	0.05778
81.29309	0.05141
81.25600	0.04772
81.21892	0.04586
81.18183	0.04499
81.14474	0.04485
81.10766	0.04580
81.07057	0.04835
81.03349	0.05256
80.99640	0.05770
80.95931	0.06239
80.92223	0.06520
80.88514	0.06539
80.84805	0.06329
80.81097	0.06008
80.77388	0.05717
80.73680	0.05530
80.69971	0.05410
80.66262	0.05226
80.62554	0.04804
80.58845	0.04040
80.55136	0.02964
80.51428	0.01737
80.47719	0.00599
80.44011	-0.00222
80.40302	-0.00593
80.36593	-0.00510
80.32885	-0.00075
80.29176	0.00561
80.25467	0.01269
80.21759	0.01979
80.18050	0.02690
80.14342	0.03440
80.10633	0.04271
80.06924	0.05193
80.03216	0.06171
79.99507	0.07127
79.95798	0.07961
79.92090	0.08568
79.88381	0.08864
79.84673	0.08800
79.80964	0.08372
79.77255	0.07628
79.73547	0.06657
79.69838	0.05574
79.66129	0.04497
79.62421	0.03534
79.58712	0.02766
79.55004	0.02244
79.51295	0.01994
79.47586	0.02011
79.43878	0.02258
79.40169	0.02659
79.36460	0.03117
79.32752	0.03534
79.29043	0.03847
79.25334	0.04060
79.21626	0.04240
79.17917	0.04489
79.14209	0.04883
79.10500	0.05412
79.06791	0.05970
79.03083	0.06381
78.99374	0.06486
78.95665	0.06232
78.91957	0.05722
78.88248	0.05192
78.84540	0.04919
78.80831	0.05093
78.77122	0.05729
78.73414	0.06643
78.69705	0.07527
78.65996	0.08076
78.62288	0.08109
78.58579	0.07627
78.54871	0.06791
78.51162	0.05826
78.47453	0.04920
78.43745	0.04157
78.40036	0.03522
78.36327	0.02954
78.32619	0.02420
78.28910	0.01954
78.25202	0.01644
78.21493	0.01573
78.17784	0.01764
78.14076	0.02158
78.10367	0.02641
78.06658	0.03096
78.02950	0.03459
77.99241	0.03746
77.95533	0.04021
77.91824	0.04355
77.88115	0.04773
77.84407	0.05240
77.80698	0.05687
77.76989	0.06047
77.73281	0.06291
77.69572	0.06430
77.65864	0.06490
77.62155	0.06472
77.58446	0.06339
77.54738	0.06027
77.51029	0.05485
77.47320	0.04719
77.43612	0.03814
77.39903	0.02915
77.36195	0.02187
77.32486	0.01760
77.28777	0.01707
77.25069	0.02031
77.21360	0.02687
77.17651	0.03598
77.13943	0.04663
77.10234	0.05743
77.06526	0.06705
77.02817	0.07395
76.99108	0.07703
76.95400	0.07610
76.91691	0.07210
76.87982	0.06689
76.84274	0.06251
76.80565	0.06034
76.76857	0.06048
76.73148	0.06175
76.69439	0.06231
76.65731	0.06069
76.62022	0.05655
76.58313	0.05084
76.54605	0.04531
76.50896	0.04149
76.47188	0.03987
76.43479	0.03972
76.39770	0.03953
76.36062	0.03808
76.32353	0.03525
76.28644	0.03229
76.24936	0.03119
76.21227	0.03359
76.17519	0.03971
76.13810	0.04801
76.10101	0.05572
76.06393	0.06007
76.02684	0.05960
75.98975	0.05488
75.95267	0.04829
75.91558	0.04289
75.87850	0.04107
75.84141	0.04356
75.80432	0.04914
75.76724	0.05540
75.73015	0.05976
75.69306	0.06064
75.65598	0.05801
75.61889	0.05318
75.58180	0.04815
75.54472	0.04471
75.50763	0.04376
75.47055	0.04519
75.43346	0.04808
75.39637	0.05127
75.35929	0.05388
75.32220	0.05563
75.28511	0.05689
75.24803	0.05835
75.21094	0.06067
75.17386	0.06402
75.13677	0.06785
75.09968	0.07089
75.06260	0.07149
75.02551	0.06821
74.98842	0.06047
74.95134	0.04897
74.91425	0.03578
74.87717	0.02385
74.84008	0.01614
74.80299	0.01472
74.76591	0.02009
74.72882	0.03115
74.69173	0.04533
74.65465	0.05985
74.61756	0.07241
74.58048	0.08173
74.54339	0.08759
74.50630	0.09043
74.46922	0.09086
74.43213	0.08929
74.39504	0.08579
74.35796	0.08025
74.32087	0.07253
74.28379	0.06255
74.24670	0.05028
74.20961	0.03572
74.17253	0.01905
74.13544	0.00091
74.09835	-0.01723
74.06127	-0.03294
74.02418	-0.04321
73.98710	-0.04529
73.95001	-0.03782
73.91292	-0.02168
73.87584	-0.00010
73.83875	0.02218
73.80166	0.04038
73.76458	0.05137
73.72749	0.05469
73.69041	0.05244
73.65332	0.04818
73.61623	0.04528
73.57915	0.04540
73.54206	0.04800
73.50497	0.05073
73.46789	0.05093
73.43080	0.04708
73.39372	0.03966
73.35663	0.03095
73.31954	0.02397
73.28246	0.02109
73.24537	0.02300
73.20828	0.02857
73.17120	0.03550
73.13411	0.04151
73.09703	0.04540
73.05994	0.04740
73.02285	0.04887
72.98577	0.05139
72.94868	0.05580
72.91159	0.06169
72.87451	0.06748
72.83742	0.07117
72.80034	0.07115
72.76325	0.06693
72.72616	0.05936
72.68908	0.05024
72.65199	0.04174
72.61490	0.03567
72.57782	0.03304
72.54073	0.03394
72.50365	0.03766
72.46656	0.04303
72.42947	0.04867
72.39239	0.05319
72.35530	0.05525
72.31821	0.05409
72.28113	0.04945
72.24404	0.04182
72.20695	0.03251
72.16987	0.02341
72.13278	0.01665
72.09570	0.01399
72.05861	0.01623
72.02152	0.02298
71.98444	0.03272
71.94735	0.04329
71.91026	0.05252
71.87318	0.05883
71.83609	0.06155
71.79901	0.06079
71.76192	0.05711
71.72483	0.05116
71.68775	0.04343
71.65066	0.03433
71.61357	0.02449
71.57649	0.01504
71.53940	0.00761
71.50232	0.00401
71.46523	0.00563
71.42814	0.01281
71.39106	0.02446
71.35397	0.03821
71.31688	0.05099
71.27980	0.05992
71.24271	0.06310
71.20563	0.06004
71.16854	0.05165
71.13145	0.03968
71.09437	0.02619
71.05728	0.01304
71.02019	0.00168
70.98311	-0.00689
70.94602	-0.01184
70.90894	-0.01250
70.87185	-0.00837
70.83476	0.00065
70.79768	0.01399
70.76059	0.03019
70.72350	0.04708
70.68642	0.06215
70.64933	0.07313
70.61225	0.07860
70.57516	0.07840
70.53807	0.07359
70.50099	0.06616
70.46390	0.05844
70.42681	0.05243
70.38973	0.04935
70.35264	0.04951
70.31556	0.05250
70.27847	0.05762
70.24138	0.06425
70.20430	0.07209
70.16721	0.08102
70.13012	0.09080
70.09304	0.10065
70.05595	0.10912
70.01887	0.11434
69.98178	0.11461
69.94469	0.10901
69.90761	0.09804
69.87052	0.08376
69.83343	0.06925
69.79635	0.05772
69.75926	0.05155
69.72218	0.05154
69.68509	0.05679
69.64800	0.06511
69.61092	0.07378
69.57383	0.08040
69.53674	0.08342
69.49966	0.08236
69.46257	0.07766
69.42549	0.07036
69.38840	0.06176
69.35131	0.05315
69.31423	0.04568
69.27714	0.04013
69.24005	0.03686
69.20297	0.03574
69.16588	0.03621
69.12880	0.03749
69.09171	0.03888
69.05462	0.03997
69.01754	0.04067
68.98045	0.04103
68.94336	0.04096
68.90628	0.04007
68.86919	0.03775
68.83210	0.03357
68.79502	0.02773
68.75793	0.02151
68.72085	0.01700
68.68376	0.01652
68.64667	0.02163
68.60959	0.03233
68.57250	0.04685
68.53541	0.06215
68.49833	0.07494
68.46124	0.08284
68.42416	0.08511
68.38707	0.08264
68.34998	0.07727
68.31290	0.07081
68.27581	0.06426
68.23872	0.05761
68.20164	0.05021
68.16455	0.04153
68.12747	0.03172
68.09038	0.02179
68.05329	0.01326
68.01621	0.00751
67.97912	0.00521
67.94203	0.00610
67.90495	0.00921
67.86786	0.01324
67.83078	0.01711
67.79369	0.02009
67.75660	0.02184
67.71952	0.02226
67.68243	0.02145
67.64534	0.01979
67.60826	0.01813
67.57117	0.01774
67.53409	0.02008
67.49700	0.02625
67.45991	0.03633
67.42283	0.04907
67.38574	0.06209
67.34865	0.07272
67.31157	0.07895
67.27448	0.08030
67.23740	0.07805
67.20031	0.07465
67.16322	0.07272
67.12614	0.07389
67.08905	0.07817
67.05196	0.08400
67.01488	0.08899
66.97779	0.09090
66.94071	0.08853
66.90362	0.08195
66.86653	0.07233
66.82945	0.06123
66.79236	0.05010
66.75527	0.03983
66.71819	0.03091
66.68110	0.02361
66.64402	0.01831
66.60693	0.01557
66.56984	0.01586
66.53276	0.01934
66.49567	0.02548
66.45858	0.03313
66.42150	0.04069
66.38441	0.04665
66.34733	0.04990
66.31024	0.05005
66.27315	0.04743
66.23607	0.04287
66.19898	0.03752
66.16189	0.03253
66.12481	0.02903
66.08772	0.02795
66.05064	0.02997
66.01355	0.03539
65.97646	0.04394
65.93938	0.05472
65.90229	0.06628
65.86520	0.07690
65.82812	0.08505
65.79103	0.08983
65.75395	0.09121
65.71686	0.09004
65.67977	0.08767
65.64269	0.08547
65.60560	0.08438
65.56851	0.08459
65.53143	0.08566
65.49434	0.08680
65.45725	0.08726
65.42017	0.08660
65.38308	0.08476
65.34600	0.08188
65.30891	0.07801
65.27182	0.07302
65.23474	0.06670
65.19765	0.05895
65.16056	0.05021
65.12348	0.04158
65.08639	0.03462
65.04931	0.03092
65.01222	0.03145
64.97513	0.03617
64.93805	0.04403
64.90096	0.05333
64.86387	0.06241
64.82679	0.07017
64.78970	0.07632
64.75262	0.08118
64.71553	0.08512
64.67844	0.08807
64.64136	0.08938
64.60427	0.08801
64.56718	0.08309
64.53010	0.07450
64.49301	0.06308
64.45593	0.05038
64.41884	0.03820
64.38175	0.02784
64.34467	0.01985
64.30758	0.01404
64.27049	0.00987
64.23341	0.00693
64.19632	0.00515
64.15924	0.00469
64.12215	0.00560
64.08506	0.00735
64.04798	0.00894
64.01089	0.00888
63.97380	0.00595
63.93672	-0.00019
63.89963	-0.00875
63.86255	-0.01794
63.82546	-0.02553
63.78837	-0.02953
63.75129	-0.02866
63.71420	-0.02261
63.67711	-0.01196
63.64003	0.00198
63.60294	0.01742
63.56586	0.03232
63.52877	0.04477
63.49168	0.05337
63.45460	0.05774
63.41751	0.05880
63.38042	0.05856
63.34334	0.05948
63.30625	0.06340
63.26917	0.07063
63.23208	0.07953
63.19499	0.08703
63.15791	0.08985
63.12082	0.08602
63.08373	0.07585
63.04665	0.06207
63.00956	0.04880
62.97248	0.03994
62.93539	0.03772
62.89830	0.04195
62.86122	0.05042
62.82413	0.05982
62.78704	0.06723
62.74996	0.07094
62.71287	0.07060
62.67579	0.06677
62.63870	0.06017
62.60161	0.05134
62.56453	0.04069
62.52744	0.02896
62.49035	0.01755
62.45327	0.00844
62.41618	0.00355
62.37910	0.00388
62.34201	0.00883
62.30492	0.01626
62.26784	0.02314
62.23075	0.02671
62.19366	0.02547
62.15658	0.01965
62.11949	0.01096
62.08241	0.00179
62.04532	-0.00556
62.00823	-0.00945
61.97115	-0.00900
61.93406	-0.00389
61.89697	0.00574
61.85989	0.01930
61.82280	0.03552
61.78571	0.05239
61.74863	0.06740
61.71154	0.07825
61.67446	0.08368
61.63737	0.08423
61.60028	0.08203
61.56320	0.08006
61.52611	0.08095
61.48902	0.08579
61.45194	0.09368
61.41485	0.10221
61.37777	0.10850
61.34068	0.11052
61.30359	0.10776
61.26651	0.10117
61.22942	0.09230
61.19233	0.08244
61.15525	0.07203
61.11816	0.06092
61.08108	0.04906
61.04399	0.03727
61.00690	0.02745
60.96982	0.02189
60.93273	0.02209
60.89564	0.02754
60.85856	0.03547
60.82147	0.04167
60.78439	0.04223
60.74730	0.03541
60.71021	0.02273
60.67313	0.00858
60.63604	-0.00149
60.59895	-0.00315
60.56187	0.00486
60.52478	0.02010
60.48770	0.03737
60.45061	0.05105
60.41352	0.05705
60.37644	0.05425
60.33935	0.04457
60.30226	0.03178
60.26518	0.01993
60.22809	0.01190
60.19101	0.00893
60.15392	0.01092
60.11683	0.01721
60.07975	0.02723
60.04266	0.04057
60.00557	0.05667
59.96849	0.07429
59.93140	0.09134
59.89432	0.10523
59.85723	0.11370
59.82014	0.11565
59.78306	0.11145
59.74597	0.10265
59.70888	0.09119
59.67180	0.07850
59.63471	0.06513
59.59763	0.05100
59.56054	0.03615
59.52345	0.02141
59.48637	0.00865
59.44928	0.00026
59.41219	-0.00183
59.37511	0.00284
59.33802	0.01290
59.30094	0.02531
59.26385	0.03685
59.22676	0.04492
59.18968	0.04823
59.15259	0.04684
59.11550	0.04168
59.07842	0.03388
59.04133	0.02439
59.00425	0.01399
58.96716	0.00371
58.93007	-0.00500
58.89299	-0.01039
58.85590	-0.01102
58.81881	-0.00650
58.78173	0.00206
58.74464	0.01230
58.70756	0.02155
58.67047	0.02795
58.63338	0.03128
58.59630	0.03298
58.55921	0.03530
58.52212	0.04002
58.48504	0.04750
58.44795	0.05637
58.41086	0.06424
58.37378	0.06887
58.33669	0.06928
58.29961	0.06622
58.26252	0.06175
58.22543	0.05824
58.18835	0.05742
58.15126	0.05976
58.11417	0.06444
58.07709	0.07032
58.04000	0.07637
58.00292	0.08187
57.96583	0.08622
57.92874	0.08869
57.89166	0.08827
57.85457	0.08397
57.81748	0.07537
57.78040	0.06312
57.74331	0.04901
57.70623	0.03542
57.66914	0.02445
57.63205	0.01714
57.59497	0.01321
57.55788	0.01146
57.52079	0.01065
57.48371	0.01023
57.44662	0.01071
57.40954	0.01321
57.37245	0.01871
57.33536	0.02729
57.29828	0.03794
57.26119	0.04897
57.22410	0.05870
57.18702	0.06605
57.14993	0.07067
57.11285	0.07250
57.07576	0.07118
57.03867	0.06590
57.00159	0.05577
56.96450	0.04071
56.92741	0.02209
56.89033	0.00385
56.85324	-0.00940
56.81616	-0.01376
56.77907	-0.00772
56.74198	0.00701
56.70490	0.02598
56.66781	0.04372
56.63072	0.05578
56.59364	0.06023
56.55655	0.05784
56.51947	0.05119
56.48238	0.04310
56.44529	0.03550
56.40821	0.02914
56.37112	0.02412
56.33403	0.02086
56.29695	0.02048
56.25986	0.02449
56.22278	0.03385
56.18569	0.04800
56.14860	0.06467
56.11152	0.08064
56.07443	0.09319
56.03734	0.10144
56.00026	0.10685
55.96317	0.11259
55.92609	0.12216
55.88900	0.13797
55.85191	0.16052
55.81483	0.18851
55.77774	0.21933
55.74065	0.24782
55.70357	0.26995
55.66648	0.27980
55.62940	0.27062
55.59231	0.23633
55.55522	0.17431
55.51814	0.08828
55.48105	-0.01012
55.44396	-0.10287
55.40688	-0.17027
55.36979	-0.19747
55.33271	-0.18018
55.29562	-0.12680
55.25853	-0.05577
55.22145	0.01104
55.18436	0.05623
55.14727	0.07250
55.11019	0.06384
55.07310	0.04200
55.03601	0.02015
54.99893	0.00711
54.96184	0.00452
54.92476	0.00794
54.88767	0.01078
54.85058	0.00845
54.81350	0.00071
54.77641	-0.00885
54.73932	-0.01549
54.70224	-0.01617
54.66515	-0.01110
54.62807	-0.00308
54.59098	0.00444
54.55389	0.00978
54.51681	0.01293
54.47972	0.01574
54.44263	0.01995
54.40555	0.02588
54.36846	0.03230
54.33138	0.03754
54.29429	0.04092
54.25720	0.04349
54.22012	0.04740
54.18303	0.05444
54.14594	0.06458
54.10886	0.07564
54.07177	0.08441
54.03469	0.08859
53.99760	0.08829
53.96051	0.08623
53.92343	0.08622
53.88634	0.09097
53.84925	0.10028
53.81217	0.11084
53.77508	0.11778
53.73800	0.11705
53.70091	0.10747
53.66382	0.09118
53.62674	0.07254
53.58965	0.05594
53.55256	0.04386
53.51548	0.03617
53.47839	0.03078
53.44131	0.02518
53.40422	0.01792
53.36713	0.00946
53.33005	0.00095
53.29296	-0.00592
53.25587	-0.00990
53.21879	-0.01052
53.18170	-0.00784
53.14462	-0.00203
53.10753	0.00675
53.07044	0.01825
53.03336	0.03170
52.99627	0.04559
52.95918	0.05786
52.92210	0.06656
52.88501	0.07051
52.84793	0.06978
52.81084	0.06551
52.77375	0.05926
52.73667	0.05218
52.69958	0.04457
52.66249	0.03589
52.62541	0.02542
52.58832	0.01301
52.55124	-0.00038
52.51415	-0.01262
52.47706	-0.02094
52.43998	-0.02277
52.40289	-0.01659
52.36580	-0.00253
52.32872	0.01744
52.29163	0.03976
52.25455	0.06001
52.21746	0.07394
52.18037	0.07856
52.14329	0.07351
52.10620	0.06077
52.06911	0.04455
52.03203	0.02991
51.99494	0.02114
51.95786	0.02015
51.92077	0.02578
51.88368	0.03433
51.84660	0.04102
51.80951	0.04196
51.77242	0.03559
51.73534	0.02316
51.69825	0.00794
51.66116	-0.00618
51.62408	-0.01614
51.58699	-0.02040
51.54991	-0.01886
51.51282	-0.01215
51.47573	-0.00096
51.43865	0.01411
51.40156	0.03212
51.36447	0.05123
51.32739	0.06847
51.29030	0.08028
51.25322	0.08372
51.21613	0.07777
51.17904	0.06396
51.14196	0.04607
51.10487	0.02868
51.06778	0.01559
51.03070	0.00852
50.99361	0.00702
50.95653	0.00910
50.91944	0.01283
50.88235	0.01734
50.84527	0.02301
50.80818	0.03083
50.77109	0.04129
50.73401	0.05354
50.69692	0.06547
50.65984	0.07444
50.62275	0.07858
50.58566	0.07759
50.54858	0.07286
50.51149	0.06666
50.47440	0.06089
50.43732	0.05616
50.40023	0.05161
50.36315	0.04558
50.32606	0.03679
50.28897	0.02528
50.25189	0.01275
50.21480	0.00202
50.17771	-0.00405
50.14063	-0.00366
50.10354	0.00335
50.06646	0.01563
50.02937	0.03090
49.99228	0.04686
